Features,Type
"[-4.6861664e+02  2.4077849e+02 -9.8330421e+01 -6.0182796e+00
  3.7495842e+01 -4.3974354e+01  8.0693638e-01  1.2303606e+01
 -3.4604656e+01 -1.2319095e-02  6.5581183e+00 -2.3172956e+01
  3.2512054e+00  4.1089048e+00 -1.8144602e+01  2.8283055e+00
  3.9496889e+00 -1.1741467e+01 -5.4787016e-01 -4.6471157e+00
 -1.1545337e+01  1.9027344e+00 -1.8132212e+00 -5.7312632e+00
  4.3012609e+00 -1.8494809e+00 -4.9293523e+00  3.0269783e+00
 -2.7489522e+00 -4.8663335e+00  3.6498618e-01 -4.0499382e+00
 -2.8125989e+00  1.1723113e+00 -4.3904605e+00 -3.1645112e+00
  1.0449078e+00 -2.3041592e+00 -1.5482610e+00  4.5198524e-01
 -9.2981416e-01  1.4674728e-01 -1.5489691e+00 -2.5378723e+00
  1.9935023e+00  4.8331085e-01 -2.8949280e+00 -1.6600497e-01
 -1.1973463e+00 -3.7072186e+00 -1.9233688e+00 -2.3085458e+00
 -1.6896881e+00  1.0956093e+00 -1.0015612e+00 -2.5857811e+00
 -1.1581359e+00 -2.3336723e+00 -2.3540447e+00 -6.6861391e-01
 -1.8314381e+00 -2.6864982e+00 -2.3403027e+00 -2.3730407e+00
 -1.3405219e+00 -1.3648158e+00 -2.2729597e+00 -1.4426478e+00
 -1.6260945e+00 -2.1454859e+00 -6.6425598e-01 -8.6916101e-01
 -2.0289476e+00 -1.0940348e+00 -9.9904245e-01 -1.8984495e+00
 -1.6623060e+00 -1.6607609e+00 -1.6308271e+00 -9.0690118e-01
 -5.9817684e-01 -2.4415806e-01  1.6858290e-01  3.5075417e-01
  7.9021710e-01  2.7833706e-01 -7.1674132e-01 -3.4872532e-01
 -2.4107988e-01 -9.8186272e-01 -9.7304034e-01 -9.6734637e-01
 -1.1007371e+00 -7.1075082e-01 -9.7102171e-01]",hungry
"[-5.10802002e+02  2.29269257e+02 -1.05033714e+02 -1.21573505e+01
  3.91110954e+01 -4.06646042e+01 -2.26868129e+00  1.31444197e+01
 -2.88113918e+01  3.75142843e-01  4.72081184e+00 -2.36090221e+01
  2.33275309e-01  1.93199098e+00 -1.68150101e+01  2.66862702e+00
  2.43066835e+00 -1.09691677e+01  1.64314651e+00 -3.07902241e+00
 -1.14377451e+01  9.55154777e-01 -2.69056749e+00 -6.54841328e+00
  3.56094623e+00 -2.70648146e+00 -6.72533798e+00  1.51540923e+00
 -2.96649408e+00 -4.81488371e+00  7.90108383e-01 -3.81772017e+00
 -3.93172717e+00  1.14563632e+00 -2.41432810e+00 -2.43038583e+00
  6.98312104e-01 -1.37782538e+00 -4.29432601e-01  5.13087809e-01
 -1.34438491e+00 -2.87646186e-02 -1.19920850e+00 -2.93421364e+00
  4.19104755e-01 -1.68149285e-02 -2.11784077e+00  3.29224765e-01
 -1.53176129e-01 -2.09445167e+00 -1.38009465e+00 -2.17780542e+00
 -1.08990037e+00  1.62277877e+00 -2.27928594e-01 -1.83457315e+00
 -1.29052019e+00 -2.21641469e+00 -1.47472179e+00 -4.13901061e-01
 -1.95554721e+00 -2.02747440e+00 -1.37348378e+00 -1.88520229e+00
 -1.43386817e+00 -1.52970290e+00 -1.52157354e+00 -4.27367166e-02
 -8.47919405e-01 -1.77062070e+00  1.89588547e-01  1.26766443e-01
 -1.38920867e+00 -6.55293345e-01 -5.35291731e-01 -1.28310406e+00
 -9.23381090e-01 -8.14059973e-01 -6.97864711e-01 -4.42758322e-01
 -8.67892504e-01 -5.80674648e-01 -1.85420424e-01 -5.62796891e-01
 -6.22479059e-02  2.64033884e-01 -4.82971102e-01 -5.31175017e-01
 -5.13666570e-01 -8.12541246e-01 -4.72235411e-01 -7.86123037e-01
 -1.35325503e+00 -7.49202013e-01 -6.81986451e-01]",hungry
"[-6.4968372e+02  1.7083760e+02 -8.8021339e+01 -8.4660730e+00
  3.9876816e+01 -3.1976265e+01 -9.4989300e+00  1.2668787e+01
 -1.9480816e+01 -1.8614714e+00  6.9012022e+00 -1.5638835e+01
  3.9833960e-01  5.0759563e+00 -1.4065394e+01 -1.0974687e+00
  3.7693448e+00 -1.0597160e+01 -1.3562737e+00  1.7914337e+00
 -8.2831936e+00 -5.5377954e-01  9.2309111e-01 -6.5368576e+00
  5.3517729e-01  8.9951974e-01 -6.1812596e+00 -8.8434225e-01
  5.5906659e-01 -3.0033419e+00  1.2976183e+00  9.3062836e-01
 -2.5345001e+00  3.8214257e-01 -3.9109832e-01 -2.8096228e+00
 -6.4112139e-01 -1.2377677e+00 -2.0941269e+00 -5.2255446e-01
 -1.9109762e+00 -2.0959575e+00 -3.1504098e-01 -1.5168145e+00
 -1.5041976e+00 -5.2273893e-01 -2.2094808e+00 -1.9059879e+00
 -4.9617434e-01 -1.6895702e+00 -1.7533946e+00 -9.2843139e-01
 -1.4444182e+00 -1.2892473e+00 -1.3279647e+00 -1.5857400e+00
 -4.3018383e-01 -2.5894853e-01 -7.5196582e-01 -1.7573948e-01
 -6.7143917e-01 -1.0528371e+00 -2.1612499e-02 -4.7609532e-01
 -1.1107136e+00 -1.4258868e-01 -1.1115190e-02 -1.1500212e-01
  3.2870349e-01 -3.3062920e-01 -5.4204053e-01  1.7903653e-01
 -2.1094167e-01 -5.2192193e-01 -2.0610970e-01 -6.7953259e-01
 -9.3383688e-01 -5.3213549e-01 -2.6697460e-01  1.9682799e-01
  1.9326273e-01 -4.9004042e-01 -5.6697637e-01 -3.7967306e-01
 -3.3427998e-01 -1.2904643e-01 -4.0935597e-01 -5.4379660e-01
  8.6989954e-02  6.3862145e-02 -3.7334776e-01 -2.6693165e-01
 -4.1741782e-01 -4.5645142e-01  1.5822864e-03]",hungry
"[-4.2337375e+02  9.5859863e+01 -5.4000607e+01 -8.1767750e+00
  1.6328711e+01 -2.3297190e+01  2.4677396e+00  1.7904392e+01
 -1.6439528e+01 -1.1182520e+01  5.3572159e+00 -7.9089084e+00
 -7.0573893e+00 -7.6976675e-01 -7.0474505e+00 -3.1091783e+00
 -1.9371730e+00 -8.9340200e+00 -3.5655529e+00 -1.3073344e+00
 -7.0642562e+00 -2.1262949e+00  5.2678657e-01 -4.8973150e+00
 -3.0701258e+00 -1.9909523e+00 -5.7584071e+00 -4.1340566e+00
 -3.2460265e+00 -4.5704522e+00 -1.7570797e+00 -1.7508577e+00
 -3.9386394e+00 -2.0188448e+00 -2.1553218e+00 -3.3979411e+00
 -9.6011972e-01 -1.1988691e+00 -2.6615443e+00 -2.1740100e-01
 -2.5508082e-01 -2.6990504e+00 -1.4719732e+00 -4.3811229e-01
 -1.6011248e+00 -8.9303005e-01  5.1217616e-01  3.2148337e-01
 -4.9838459e-01 -9.7536170e-01 -3.4523529e-01  1.0812194e-01
 -8.8874024e-01 -1.0088769e+00 -7.9888351e-02 -2.4260235e-01
 -1.3176662e-01  6.2531060e-01 -9.2159078e-02 -8.6501819e-01
 -8.8329837e-02  3.3617356e-01  7.6998770e-03 -7.7018291e-02
 -6.1972010e-01 -1.3082036e+00 -8.8163048e-01 -2.3190953e-01
 -2.1095400e-01 -8.1114974e-03  1.4650284e-01 -4.5001584e-01
 -9.1225940e-01 -7.8796113e-01 -6.9723755e-01 -4.2425385e-01
  6.7922041e-02  3.4497973e-02 -3.1577703e-01 -5.4494053e-01
 -7.1717846e-01 -4.0136746e-01  9.2665866e-02 -2.8514513e-01
 -8.5807663e-01 -5.7573855e-01 -1.2826234e-01 -2.3437256e-01
 -6.0642970e-01 -5.9138167e-01  4.0128689e-02  2.5292811e-01
 -3.7541753e-01 -4.1982192e-01  2.3059730e-01]",hungry
"[-3.3203876e+02  1.5838074e+02 -1.2210112e+02 -2.4452002e+01
  2.4329050e+01 -4.9173813e+01 -3.1344237e+00  2.4753876e+01
 -2.2321482e+01 -7.8026524e+00  5.6312089e+00 -1.3964698e+01
 -9.0480685e-01 -1.3002459e+00 -1.2003343e+01  8.9715729e+00
  5.6832194e+00 -1.3370417e+01 -2.3857124e+00 -2.0980232e+00
 -1.0846454e+01  1.1535883e-01  4.7716174e-01 -4.8782315e+00
  2.3700192e+00 -6.4091134e-01 -4.6905928e+00  2.1229053e+00
  9.0540074e-02 -1.9521394e+00  3.1482749e+00  2.9136714e-01
 -9.5395386e-01  3.2038960e+00 -5.5078870e-01 -3.9017980e+00
 -2.1055498e+00 -2.9890416e+00 -2.3652647e+00 -5.7814956e-01
 -2.0095677e+00 -2.1583564e+00 -2.0260816e+00 -2.6504872e+00
 -7.4644959e-01 -4.5567173e-01 -2.0108423e+00 -6.7446339e-01
  6.2476695e-01  2.6576132e-01 -3.3097646e-01 -1.6363536e+00
 -1.2571943e+00 -8.4178671e-02 -1.3942609e+00 -1.6428835e+00
 -9.4029475e-03 -1.4076740e-01 -9.1323882e-01 -1.2192084e+00
 -7.7434534e-01  1.1578858e+00  1.0707289e+00 -1.0615096e+00
 -9.4233716e-01 -7.9388827e-01 -1.9534085e+00 -3.4573135e-01
  2.1137190e+00  1.1070449e+00 -1.1476846e+00 -1.5098357e+00
 -6.6233653e-01 -4.0984440e-01 -5.5714953e-01 -7.6156870e-02
 -6.4685196e-02 -8.0829823e-01 -8.2701582e-01 -7.4290699e-01
 -7.2518724e-01  1.8449366e-01  3.3847502e-01 -5.0816327e-01
 -3.5339099e-01 -9.8302759e-02 -5.5325443e-01 -4.2655343e-01
 -3.0418538e-02 -9.9721409e-02 -4.2955846e-01 -8.3708704e-01
 -6.5378833e-01  4.4500619e-02  3.4419060e-01]",hungry
"[-4.9141431e+02  1.6907980e+02 -7.7584244e+01 -1.5800117e+01
  1.9610874e+01 -3.4967346e+01  1.4666126e+00  1.4274930e+01
 -2.7912142e+01 -1.0517236e+01  9.8583376e-01 -1.8772480e+01
 -3.7316651e+00 -2.0090050e-01 -1.6300001e+01 -4.6080518e+00
 -1.8869083e+00 -1.0379606e+01  1.0066075e+00 -7.1534924e-02
 -9.4236631e+00 -1.2201214e+00 -1.1452036e+00 -4.7921181e+00
  2.4532962e+00 -1.8983334e+00 -7.9241352e+00 -2.4445753e+00
 -3.9448540e+00 -3.5919375e+00  3.7864056e+00 -5.8139855e-01
 -4.8253779e+00 -4.3044273e-02 -6.6027224e-01 -1.6489018e-01
  3.4341798e+00 -1.3317875e+00 -4.0565119e+00 -4.1321290e-01
 -1.3061414e+00 -2.2766662e+00  3.6055078e-03  4.3544298e-01
  6.4455219e-02 -2.1526949e+00 -3.6300478e+00  5.8377886e-01
  1.4463518e+00 -2.7669713e+00 -1.3000578e+00  1.4975164e+00
 -3.9031065e-01 -4.8632377e-01  1.0989237e+00  8.0723816e-01
  4.0848568e-01 -2.6241556e-01  7.4798632e-03  1.9971653e+00
  1.5638423e+00  2.3573870e-02  7.4925977e-01  9.0636802e-01
  6.0417026e-01  1.5144902e+00  8.0098891e-01 -3.5350370e-01
  1.0445211e+00  1.5685863e+00 -5.2314770e-01 -1.4094648e+00
 -2.4074630e-01  3.0660531e-01  3.4148641e-02  2.5701526e-01
  2.6832771e-01 -1.0236048e-01  5.1723081e-01  8.9990991e-01
  2.7779194e-02  3.6619958e-01  1.3132293e+00  2.1123600e-01
 -6.0280746e-01  5.0692260e-01  1.0201014e+00  7.3891032e-01
  6.6268653e-01  2.5906175e-01  1.1312338e-01  1.9353649e-01
 -5.2820772e-01 -1.0235775e+00 -6.4705610e-01]",hungry
"[-5.07242981e+02  1.35890274e+02 -3.43256149e+01 -1.26686144e+01
  1.36652870e+01 -1.65328884e+01 -4.70620155e-01  8.79290581e+00
 -1.48354626e+01 -6.91886377e+00  3.26479405e-01 -1.35385323e+01
 -5.48921680e+00  1.18900752e+00 -9.65495300e+00 -5.29275370e+00
 -5.69065869e-01 -8.11381817e+00 -5.34231758e+00 -3.21810889e+00
 -8.93477249e+00 -4.97414112e+00 -2.12179852e+00 -6.57864141e+00
 -3.66702771e+00 -1.47293901e+00 -5.01826477e+00 -3.04041529e+00
 -1.89694297e+00 -4.61129379e+00 -1.92064428e+00 -4.43987757e-01
 -3.75894117e+00 -2.87429643e+00 -1.26227117e+00 -3.11781240e+00
 -2.69401240e+00 -1.28508484e+00 -1.92045045e+00 -2.12091184e+00
 -2.36732936e+00 -2.53773952e+00 -1.30274940e+00 -1.21208096e+00
 -1.86197984e+00 -1.02705765e+00 -9.40866113e-01 -1.68522978e+00
 -1.27586341e+00 -1.48585057e+00 -2.45620990e+00 -1.98135674e+00
 -1.11199915e+00 -1.03882527e+00 -1.05161881e+00 -1.33766341e+00
 -1.67165804e+00 -1.39122927e+00 -1.19158375e+00 -1.10020280e+00
 -5.19784808e-01 -1.35716289e-01 -1.81917220e-01 -1.13812789e-01
 -1.93515092e-01 -3.37750107e-01 -9.10698846e-02  9.46522951e-02
  2.10373729e-01  5.75761139e-01  4.19369012e-01 -1.87444955e-01
 -1.17676474e-01  1.80370554e-01  2.83525679e-02  6.02805391e-02
  1.21525519e-01 -2.39417017e-01 -3.10358077e-01 -1.16784357e-01
 -3.52345943e-01 -5.88661432e-01 -4.71928418e-01 -3.39794546e-01
 -2.12932378e-01 -1.85368210e-01 -3.33026618e-01 -3.44371110e-01
 -3.82218093e-01 -6.35213256e-01 -6.98916376e-01 -5.65142095e-01
 -4.65516746e-01 -3.52838755e-01 -3.68050367e-01]",hungry
"[-4.9505170e+02  7.5966103e+01 -7.3675451e+00 -7.2890267e+00
  1.4868394e+00 -8.5525255e+00  6.1063010e-01  2.6631191e+00
 -9.9607668e+00 -5.3622413e+00 -8.5275185e-01 -8.1585655e+00
 -4.4990082e+00 -1.3043056e-01 -6.6959586e+00 -6.7629781e+00
 -3.7109785e+00 -7.0136833e+00 -5.6147428e+00 -1.6600006e+00
 -3.2688875e+00 -2.8423510e+00 -7.4854457e-01 -3.2698238e+00
 -4.6522150e+00 -2.8487875e+00 -2.6889272e+00 -2.7630866e+00
 -1.8149824e+00 -1.7236078e+00 -1.3129630e+00 -4.5280254e-01
 -1.0145499e+00 -1.8548603e+00 -1.7329419e+00 -1.8558998e+00
 -2.2358866e+00 -1.6571534e+00 -7.8370142e-01 -7.9888904e-01
 -9.7396338e-01 -8.5729265e-01 -1.2633010e+00 -1.5374769e+00
 -9.5474660e-01 -9.4986296e-01 -1.5478274e+00 -1.0484264e+00
 -3.1046963e-01 -9.0263516e-01 -1.6642028e+00 -1.5060511e+00
 -1.3468553e+00 -1.6140283e+00 -1.5215249e+00 -1.0345556e+00
 -8.8132757e-01 -9.3062621e-01 -8.0363971e-01 -8.3971477e-01
 -8.1767017e-01 -2.3121223e-01  3.0043086e-01  4.0487236e-01
  4.6796364e-01  3.0579379e-01  7.5779796e-02  4.1683441e-01
  8.1934536e-01  7.3362994e-01  6.4160246e-01  6.6581351e-01
  5.2529699e-01  2.6578683e-01  4.7242042e-02  1.1831223e-01
  3.3440980e-01  2.2719626e-01  9.9667676e-02  2.0472932e-01
  8.8675609e-03 -3.1053460e-01 -1.8825212e-01 -3.9970726e-02
 -1.3858573e-01 -1.1379459e-01 -7.5069584e-02 -2.3417614e-01
 -3.3659714e-01 -3.5756651e-01 -4.8632017e-01 -5.6144100e-01
 -4.2942670e-01 -3.1244621e-01 -3.0298838e-01]",hungry
"[-3.9136841e+02  1.3394659e+02 -1.0911215e+02 -4.1296501e+01
  2.3895584e+01 -2.7307673e+01 -8.1492434e+00  1.7666056e+01
 -1.5885265e+01 -8.2913074e+00  9.6989174e+00 -1.1223011e+01
 -8.0515289e+00  4.5911093e+00 -8.6338711e+00 -4.4998937e+00
  8.8563938e+00 -2.3124292e-01 -3.9701478e+00  1.9321742e+00
 -1.0718961e+00 -1.1343656e+00  1.7831352e+00 -1.7235961e+00
 -3.2285588e+00 -2.7549617e+00 -3.1598761e+00 -5.0331366e-01
 -1.0904016e+00 -4.1064520e+00 -3.9287338e-01  1.6829252e+00
 -3.1658890e+00 -3.7935240e+00 -8.6613911e-01 -2.3555636e+00
 -3.3276312e+00 -5.5451894e-01 -4.5265102e-01 -3.2617953e+00
 -3.0081112e+00 -8.6684233e-01 -1.3797624e+00 -2.2490945e+00
 -1.0249196e+00 -6.5217453e-01 -1.1662085e+00 -5.4656667e-01
 -7.8649986e-01 -1.8029823e+00 -1.0515548e+00 -2.2901621e-01
 -7.8589171e-01 -1.1852403e+00 -1.6402779e+00 -2.0586669e+00
 -1.1951680e+00 -5.8849502e-01 -1.1149802e+00 -7.3543698e-01
  2.1695830e-01 -2.1544737e-01 -9.3827248e-01 -4.3819192e-01
  1.6855203e-01 -8.2839154e-02 -5.7137001e-01 -9.0971959e-01
 -9.8634189e-01 -5.2524722e-01 -1.1980551e-01 -4.8766631e-01
 -1.0409976e+00 -9.7801524e-01 -4.0316960e-01  6.3539542e-02
  4.3374807e-02 -5.5363700e-02 -7.1022869e-03 -2.6075843e-01
 -5.0233799e-01 -3.4939772e-01 -4.2073262e-01 -5.8991212e-01
 -3.8911387e-01 -2.9694462e-01 -1.3035011e-01  2.7613178e-01
 -2.2630790e-02 -6.1110502e-01 -4.7383425e-01 -2.5442716e-01
 -1.7009123e-01  1.6608405e-01  1.4967605e-01]",hungry
"[-4.1185309e+02  1.2142078e+02 -5.5721741e+01 -2.8634893e+01
  6.6508808e+00 -2.3908306e+01 -5.8713412e+00  1.1410022e+01
 -1.3093247e+01 -6.9915929e+00  7.6886587e+00 -5.8814340e+00
 -5.0012350e+00  9.4573200e-01 -1.1503612e+01 -9.2957573e+00
  3.5241013e+00  3.0431433e+00  6.1867771e+00  1.1168432e+01
  1.9436282e+00 -6.3965940e+00 -5.8389115e+00 -4.2653842e+00
 -1.3184109e+00 -1.3144170e+00 -5.7897239e+00 -5.3826232e+00
 -2.2219357e+00 -2.6045134e+00 -3.4613564e+00 -4.5489378e+00
 -5.1750069e+00 -1.9495683e+00  4.9025843e-01 -2.9713371e-01
  6.7488295e-01  2.1237805e+00  4.8494899e-01 -1.5960274e+00
 -2.1655238e+00 -2.0615988e+00 -1.9825479e+00 -2.4543157e+00
 -2.5317309e+00 -1.9142803e+00 -2.4066930e+00 -3.3008671e+00
 -2.3735902e+00 -9.2272699e-01 -9.2815286e-01 -1.1065831e+00
 -3.1717065e-01 -2.6897398e-01 -1.1911346e+00 -6.4213663e-01
  4.4317648e-01 -5.6689686e-01 -1.4334495e+00 -5.3676355e-01
 -8.0209959e-01 -1.9475039e+00 -1.4476553e+00 -8.6120290e-01
 -1.1890517e+00 -9.5446944e-01 -7.5956321e-01 -1.0898172e+00
 -7.5442058e-01 -1.4265251e-01 -1.0105358e-01 -3.6030641e-01
 -6.4153028e-01 -4.0980256e-01  1.5470345e-01 -5.1497957e-03
 -3.3853966e-01 -1.2712781e-01 -2.2340772e-01 -5.1882148e-01
 -3.8548911e-01 -4.2433089e-01 -6.1162126e-01 -5.2465463e-01
 -5.5911994e-01 -4.3507245e-01  2.4274016e-02 -8.8660687e-02
 -4.5693144e-01 -2.0391977e-01 -3.6015995e-02 -2.8507683e-01
 -2.5843751e-01 -1.8175122e-01 -3.5638103e-01]",hungry
"[-4.61176941e+02  1.37898117e+02 -5.36455154e+01 -1.57477207e+01
  1.32388668e+01 -1.90540981e+01  5.79859066e+00  6.24435139e+00
 -2.53727207e+01 -7.64056015e+00  5.94698675e-02 -1.63524666e+01
 -3.02747560e+00  9.72066745e-02 -1.34369249e+01 -3.06651258e+00
  1.19951141e+00 -7.56602955e+00 -2.07153344e+00 -2.05075216e+00
 -7.87366438e+00 -1.41109383e+00 -6.96672082e-01 -4.73132086e+00
 -2.15425402e-01 -1.37148857e+00 -5.81911850e+00 -2.87027431e+00
 -2.49587607e+00 -3.44823003e+00 -1.09163058e+00 -2.63220954e+00
 -3.76008010e+00 -1.12726581e+00 -1.40549421e+00 -1.67801642e+00
  2.77722087e-02 -2.52148539e-01  1.07910663e-01  6.86506808e-01
 -1.12780666e+00 -1.30029523e+00 -4.17587996e-01 -1.25874412e+00
 -7.03651786e-01  4.50240344e-01 -3.99009854e-01 -7.74809778e-01
 -4.61697102e-01 -8.61292124e-01 -7.24800169e-01 -4.32989269e-01
 -7.24357843e-01 -4.14100826e-01  1.04846358e-01 -2.06916735e-01
 -6.12256706e-01 -3.49768996e-01  6.61065653e-02 -2.21704930e-01
 -7.15541184e-01 -3.94539744e-01 -6.31431490e-02 -4.23647195e-01
 -3.41132700e-01  2.03347996e-01  5.48350848e-02 -1.37046635e-01
  5.29232681e-01  1.01325011e+00  7.67396808e-01  7.14291632e-01
  8.07226658e-01  5.99112630e-01  6.60133421e-01  8.08846354e-01
  6.87877834e-01  1.05640435e+00  1.23773956e+00  2.95271009e-01
 -1.02825165e-01  5.61126590e-01  7.80716598e-01  8.98754776e-01
  1.17400718e+00  6.00163162e-01 -1.98125783e-02  1.16283104e-01
  2.38024101e-01  4.61249560e-01  8.81839752e-01  7.79894710e-01
  4.33034927e-01  2.31485784e-01  1.03449121e-01]",hungry
"[-4.4001883e+02  1.3946005e+02 -6.6675148e+01 -1.5754065e+01
  1.4624947e+01 -2.1948723e+01  1.1253714e+01  1.1260316e+01
 -2.5600634e+01 -5.1929746e+00 -1.2833241e+00 -2.0817738e+01
 -1.0861768e+00  9.9435103e-01 -1.5409331e+01 -4.2183095e-01
  6.6754389e-01 -1.2832212e+01 -1.1194856e+00  2.3044252e+00
 -4.1121483e+00  5.3215270e+00  4.1134162e+00 -4.3100243e+00
  6.6561741e-01 -8.5000128e-01 -4.6727462e+00  8.7619323e-01
 -1.7355338e+00 -5.4662752e+00 -5.8305442e-01 -1.3485224e+00
 -2.7007775e+00 -3.1593122e-02 -3.0271702e+00 -3.6301577e+00
 -7.8026704e-02 -2.0630569e+00 -2.1793149e+00  1.0944103e+00
  6.0885853e-01  1.5826640e+00  2.8885684e+00  2.6282310e-01
  2.2448196e-01  1.1784985e+00 -6.0929799e-01 -1.1842518e-01
  6.6220021e-01 -7.6942229e-01 -6.0466421e-01 -4.5985863e-01
 -1.1069942e+00 -6.0603565e-01 -1.1214898e+00 -1.2898771e+00
 -1.3217524e-01 -1.1889222e+00 -1.6410867e+00  2.8649995e-01
  1.8699227e-01 -1.2645158e-01  1.2464087e+00  1.1242794e+00
  8.7706995e-01  1.1848304e+00  4.4720467e-02 -2.7601292e-02
  9.0439355e-01  2.5890225e-01  2.4135560e-01  7.6786053e-01
 -1.2322291e-01 -3.5627234e-01 -1.3528787e-01 -5.5104232e-01
  4.7403792e-01  1.5667303e+00  6.3084376e-01 -2.2371747e-03
  3.0030909e-01  3.6463004e-01  8.1463337e-01  1.4324371e+00
  1.4484357e+00  9.5862210e-01  1.8950623e-01  6.0715959e-03
  3.9526781e-01  4.6990046e-01  6.2740165e-01  5.3963196e-01
 -2.8960618e-01 -2.2697751e-01  7.0328164e-01]",hungry
"[-3.8380206e+02  9.2316574e+01 -2.6286709e+01 -2.2961035e+01
 -1.0519263e+00 -1.6806330e+01 -1.0439497e+01  7.0658016e-01
 -1.0023109e+01 -9.4289799e+00 -3.6481841e+00 -9.8468237e+00
 -6.2453766e+00  2.5542662e+00 -1.1941631e+00 -3.7047806e+00
 -7.6929277e-01 -1.7082638e+00 -2.6209199e+00 -4.2765388e+00
 -7.8445525e+00 -4.6698775e+00  1.1931624e+00  1.4253772e+00
  4.6284297e-01  2.1488450e-01  5.5806983e-01  3.2809913e+00
  1.8625383e+00 -3.5559165e+00 -1.8542242e+00  3.0768075e+00
  1.1744888e+00 -1.9106517e+00 -1.3003559e+00 -1.4557626e+00
 -2.6106534e+00 -2.7519650e+00 -2.3859653e+00 -1.4544924e+00
 -1.1740376e+00 -2.0484881e+00 -1.8791779e+00 -1.1084697e+00
 -8.1673664e-01 -2.1805583e-01 -8.9036626e-01 -2.0293453e+00
  5.5176669e-01  3.1739829e+00  1.8446548e-01 -3.1280594e+00
 -1.7838465e+00 -2.1760610e-01 -5.7267058e-01 -3.9021716e-02
  7.4586499e-01 -2.8048545e-01 -1.8647455e+00 -1.9038941e+00
 -4.0113866e-01  6.5637261e-01  3.8321865e-01  4.0889975e-01
  8.9955598e-01  3.0631381e-01 -4.5526811e-01 -2.6292101e-01
 -3.5067922e-01 -6.0985619e-01 -3.9119251e-02  2.6904514e-01
 -9.8361053e-02 -1.8714073e-01 -4.0775585e-01 -9.0744340e-01
 -8.2763785e-01 -6.8445128e-01 -9.6632814e-01 -8.3353311e-01
 -3.2202232e-01 -5.1433928e-02  1.4163171e-01  2.7675968e-01
  3.4569651e-01  5.6878108e-01  4.9961269e-01 -2.5816852e-02
 -3.2754400e-01 -3.7924778e-01 -5.0139230e-01 -4.6989918e-01
 -4.0391287e-01 -5.5908936e-01 -6.3099420e-01]",hungry
"[-3.6128644e+02  9.8000977e+01 -2.2453907e+01 -9.5338316e+00
 -4.2703953e+00 -3.4974243e+01 -1.2362735e+01  5.6475191e+00
 -1.7281807e+01 -1.5210792e+01 -1.9457694e+00 -1.0406687e+01
 -6.7631826e+00  5.9223514e+00  2.5254428e+00 -1.8237501e+00
 -2.7740445e+00 -6.7562356e+00 -4.9789410e+00 -1.8360209e+00
 -3.5987537e+00 -3.9611690e+00 -5.0304689e+00 -5.8531513e+00
 -8.5801625e-01  1.5038693e+00  1.3633090e-01  4.2597170e+00
  6.4063668e+00 -2.0377120e-01 -4.4356513e+00 -1.6133481e+00
  4.3237805e-01 -1.0812441e+00 -2.3713055e+00 -2.2238359e+00
 -2.4618592e+00 -1.4455547e+00  1.9895475e+00  2.5873630e+00
  1.7814866e-01  7.4694431e-01  1.8947976e+00  1.5335307e-01
 -9.1998529e-01 -1.6457936e+00 -2.8861988e+00 -1.8211010e+00
 -1.6986592e+00 -3.9125831e+00 -2.2971826e+00  1.5967948e+00
  2.0368018e+00  1.1745135e+00  9.3843424e-01  5.2223182e-01
  6.0052031e-01 -9.8212048e-02 -1.4116242e+00 -9.0778840e-01
 -8.4490472e-01 -2.3282454e+00 -1.9352961e+00 -7.5432432e-01
 -1.0113481e+00 -2.4317776e-01  1.1972848e+00  2.5256374e-01
 -1.3732677e+00 -7.2105020e-01  5.7633340e-01 -1.4488488e-01
 -1.3580652e+00 -8.3734840e-01 -5.1799673e-01 -1.2452798e+00
 -6.7171878e-01  7.1725376e-02 -4.0349165e-01  3.2460466e-01
  1.0847596e+00 -2.6137450e-01 -4.1226077e-01  8.6638844e-01
  4.3297511e-01  1.5568937e-01  8.1484979e-01 -1.5693150e-01
 -1.0258839e+00 -1.7670871e-01  1.6866705e-01 -3.7764385e-02
 -8.1133410e-02 -5.1358402e-01 -3.1040677e-01]",hungry
