Features,Type
"[-3.0956400e+02  1.6240831e+02 -6.2644016e+01 -1.5375184e+01
  1.9451696e+01 -3.2928200e+01 -1.2128471e+01  7.9111719e+00
 -1.3113357e+01 -1.4699346e+00 -1.7552359e+00 -2.0320183e+01
 -6.4478617e+00 -3.2364280e+00 -1.3643484e+01  4.5429263e-01
  3.7362764e+00 -3.1408157e+00  6.4157991e+00  7.9981399e-01
 -1.1295242e+01 -1.8830013e+00 -5.1583737e-01 -7.2279010e+00
 -2.1246545e+00 -4.1677980e+00 -7.5329547e+00  4.5348018e-01
 -1.4600698e+00 -6.8021793e+00 -3.0116531e-01  1.4858431e+00
 -1.3224814e+00  7.0587742e-01  6.4232866e-03 -4.5946404e-01
  6.4147007e-01 -3.1186683e+00 -2.9027731e+00  1.0090830e+00
 -1.9889160e+00 -4.2052717e+00 -2.1570773e+00 -2.8126681e+00
 -2.3732343e+00 -7.0193982e-01 -1.5721438e+00 -5.5649436e-01
  6.5525478e-01 -3.1062445e-01  1.0973430e+00  1.7287140e+00
  1.2866160e-01  1.2774960e+00  1.1702926e+00 -1.1292518e+00
  2.6315105e-01  1.1054742e+00 -8.6878401e-01 -2.9668322e-01
  2.2066315e-01 -1.1565864e+00 -4.8287708e-01  1.8350050e-01
 -3.8197318e-01  2.6079494e-01  5.8977567e-02 -6.9275504e-01
  4.3435991e-01  3.6606199e-01 -1.2829463e+00 -1.1750176e+00
 -6.4810020e-01 -1.0914915e+00 -1.1107862e+00]",hungry
"[-3.6075964e+02  1.5900200e+02 -3.2316700e+01 -1.2864570e+01
 -5.0989194e+00 -4.8165829e+01 -1.6190796e+01  2.5022521e+00
 -2.0296593e+01 -2.3231339e+00  5.1010532e+00 -1.7070831e+01
 -6.4119973e+00  3.5995328e+00 -7.9622130e+00 -1.7337110e+00
  1.6710831e+00 -6.6793752e+00  2.4843834e-02  1.4331894e+00
 -5.7980428e+00  4.7385639e-01  7.6935124e-01 -6.6902161e+00
 -2.0114522e+00 -1.1669680e+00 -5.9611163e+00 -1.4704809e+00
 -1.9140414e+00 -7.3858852e+00 -3.3761630e+00 -8.4670264e-01
 -2.2289040e+00  1.3524814e+00  2.0728607e+00  3.1003743e-01
  1.9885212e+00 -5.0432138e-02 -3.0067482e+00 -8.4092528e-01
 -8.9401495e-01 -2.7517443e+00 -1.6078455e+00 -1.5562881e+00
 -1.8282003e+00 -1.6216820e-01 -4.3595323e-01 -1.9868474e+00
 -2.1548498e+00 -1.7228482e+00 -1.2568649e+00 -1.8336918e+00
 -1.9777975e+00  2.0635980e-01  3.9138567e-01 -1.6131221e+00
 -7.6280582e-01  4.5551378e-01 -3.4358385e-01 -2.2922792e-01
 -3.2322454e-01 -1.1341689e+00 -4.4476297e-01  1.5305723e-02
  3.7871125e-01  1.9846637e+00  1.4255077e+00 -7.2583163e-01
 -8.9022303e-01 -1.0672500e+00 -1.6421349e+00 -5.5499923e-01
  1.5920537e-02 -4.8097607e-01 -2.9612851e-01]",hungry
"[-5.2795551e+02  9.8134392e+01 -5.0362606e+00 -1.8571590e+01
 -1.0405884e+01 -1.6704151e+01 -2.4853969e+00  5.0027432e+00
 -1.1005633e+01 -1.3716382e+01 -8.1545019e+00 -1.2186617e+01
 -8.3936291e+00 -9.3325353e-01 -3.5545890e+00 -2.2727852e+00
  2.2752829e+00 -1.8878577e+00 -3.6356370e+00  4.1883188e-01
 -1.1734104e+00 -4.5825267e+00 -4.7344346e+00 -5.8403306e+00
 -5.5083489e+00 -2.8220627e+00 -2.5966663e+00 -2.8570392e+00
 -1.6973132e+00 -1.7618599e+00 -1.5792811e+00 -4.2137840e-01
 -7.9963470e-01 -1.3583905e+00 -7.9555464e-01 -5.0361133e-01
 -5.6529123e-02  1.8858324e-01 -8.2471204e-01 -1.1591620e+00
 -5.9750473e-01 -1.2767367e+00 -2.2718396e+00 -2.2127514e+00
 -1.6469378e+00 -4.9990845e-01  3.0322134e-01 -7.6963508e-01
 -2.1772275e+00 -2.1399341e+00 -1.3835185e+00 -5.0077945e-01
  2.5581110e-01  3.5764703e-01  2.8868183e-01  2.5709000e-01
 -3.7972414e-01 -1.1715164e+00 -1.4943424e+00 -1.5621338e+00
 -1.0466082e+00 -6.8340182e-02  1.7758678e-01 -5.8083389e-02
  2.5151002e-01  4.2885506e-01 -1.1045554e-01 -5.7869965e-01
 -7.4387985e-01 -7.0853847e-01 -1.2205023e-01  3.0159318e-01
 -4.1103116e-01 -1.3191143e+00 -1.3129334e+00]",hungry
"[-5.74855896e+02  1.40406662e+02 -5.20861206e+01 -1.57538433e+01
  1.33396273e+01 -2.94380913e+01 -8.51342010e+00  6.64169168e+00
 -1.89201984e+01 -5.03670406e+00  2.59763432e+00 -1.97726669e+01
 -8.81489182e+00  1.86339104e+00 -1.31304817e+01 -2.59035230e+00
  1.09299154e+01 -3.01009989e+00 -5.25018024e+00  1.73014593e+00
 -4.87175179e+00 -6.35545349e+00 -3.94977856e+00 -6.92689800e+00
 -2.36359811e+00  1.29330754e+00 -3.79532838e+00 -1.54420757e+00
  4.23007250e+00  1.21088207e+00 -2.97816539e+00 -3.14839673e+00
 -1.03080511e+00  1.26270926e+00 -6.74873233e-01 -2.58009291e+00
 -4.04293686e-01 -7.14046419e-01 -2.69031858e+00 -1.35528970e+00
 -4.96700972e-01 -1.38734210e+00 -2.45892000e+00 -3.77771091e+00
 -2.13410950e+00  5.60606897e-01 -9.06521261e-01 -2.44597340e+00
 -1.41691101e+00 -1.17408609e+00 -7.05069363e-01 -8.67252648e-02
 -9.90139604e-01 -5.88666558e-01  1.35097787e-01 -1.21704876e+00
 -1.23461556e+00 -3.89473140e-01 -1.43489182e+00 -1.49928200e+00
 -3.75490248e-01 -5.33791006e-01 -7.24076390e-01 -6.78520918e-01
 -6.45172358e-01  1.08803965e-01 -3.15596372e-01 -1.40143466e+00
 -6.81816280e-01 -3.75404984e-01 -8.47644866e-01  3.90171148e-02
 -3.88217941e-02 -8.69335294e-01  2.95963973e-01]",hungry
"[-3.1727722e+02  1.7790163e+02 -5.9410362e+01 -3.8641672e+00
  2.3679174e+01 -4.5472404e+01 -2.2496149e+01  2.9102764e-01
 -2.8159981e+01 -1.4415143e+01 -7.6136498e+00 -2.7008730e+01
 -1.2065924e+01 -3.7810822e+00 -1.4821589e+01 -3.7553322e+00
  1.7084403e-01 -5.7840447e+00  3.4498715e+00 -3.4410915e-01
 -9.0304461e+00  7.1791315e-01 -2.7848139e-01 -6.8575139e+00
 -7.8211017e-02 -3.8197312e+00 -1.0247048e+01 -2.4189272e+00
 -2.5117965e+00 -6.1158047e+00  1.0748692e+00  2.4125738e+00
 -4.0030751e-01  1.4314152e+00 -1.4776981e+00 -2.9467418e+00
  8.3165926e-01 -9.6210426e-01 -1.4728557e+00  2.9603682e+00
  1.8108341e+00 -8.7048197e-01 -8.4567100e-01 -2.2650950e+00
 -1.7320030e+00 -5.0006461e-01 -1.7729775e+00  4.2252639e-01
  3.5558355e+00  1.8999856e+00  5.7686532e-01  8.8402349e-01
  8.2234704e-01  1.9775879e+00  1.4225235e+00 -8.8789052e-01
 -4.1417152e-02  1.2344675e+00  1.0533854e-01 -3.2848349e-01
  3.3019713e-01  1.4419538e+00  2.2655134e+00  6.7446423e-01
 -7.9652202e-01  4.1197807e-01  1.3941951e+00  8.4839612e-01
 -1.1734020e-01 -3.9314094e-01  1.1792797e+00  1.9005426e+00
  1.2815271e-01 -1.7057841e-01  6.8931139e-01]",hungry
"[-5.30923340e+02  8.13890839e+01 -1.55182152e+01 -4.29523849e+00
  5.36318588e+00 -1.30669222e+01 -1.77784884e+00 -8.53954628e-02
 -1.71314411e+01 -1.11960793e+01 -7.06993818e+00 -1.56511860e+01
 -9.94892597e+00 -6.62825489e+00 -1.11443453e+01 -2.33592892e+00
  3.15607142e+00 -2.93180966e+00 -5.78354597e-01  2.52521873e+00
 -2.15876484e+00 -1.50307798e+00  5.13030827e-01 -3.11384058e+00
 -3.70802307e+00 -1.98018944e+00 -2.72581244e+00 -2.59511423e+00
 -2.76834893e+00 -4.33493662e+00 -2.96236849e+00 -2.97199655e-02
  1.96510673e-01 -1.22477698e+00 -1.54139519e+00 -3.85171443e-01
  5.33496201e-01  4.50044990e-01  3.66022080e-01  1.05695866e-01
 -4.13409412e-01 -1.76272124e-01  9.31608528e-02 -2.29305550e-01
 -1.90421328e-01  7.03078881e-02  2.26599485e-01  5.53998470e-01
  6.55592144e-01  8.65078330e-01  1.55562210e+00  1.43932891e+00
  1.76989496e-01 -8.74992728e-01 -1.00016510e+00 -4.80806202e-01
 -1.41507939e-01 -4.03407454e-01 -5.01837254e-01  7.81626441e-03
  6.41355455e-01  1.06256592e+00  1.17282403e+00  1.06929529e+00
  9.11962867e-01  6.22614443e-01  4.18824822e-01  5.07554233e-01
  5.78567982e-01  5.92092037e-01  5.94746590e-01  2.60520786e-01
 -2.90303051e-01 -5.36950111e-01 -2.51866490e-01]",hungry
"[-2.5710867e+02  1.7931519e+02 -8.8645714e+01 -9.3094254e+00
  2.1601620e+01 -5.4891705e+01 -1.2450491e+01  1.4122852e+01
 -2.4612473e+01 -4.4731941e+00  1.9739590e+00 -2.3127672e+01
 -6.2701297e-01  5.6959620e+00 -1.4092983e+01  3.4788952e+00
  9.6333952e+00 -5.6252370e+00  3.7308791e+00  3.2663670e+00
 -1.0702053e+01 -4.3029585e+00 -3.0816395e+00 -8.4651175e+00
 -9.2983896e-01 -2.3091338e+00 -7.3130102e+00 -4.2487076e-03
 -3.0624911e-01 -4.5521288e+00  1.8437734e-01  1.4472852e+00
  1.7753948e+00  4.6798844e+00  6.4451176e-01 -1.7051663e+00
  1.0684158e+00 -1.5464752e+00 -3.3498352e+00  6.1605446e-02
  5.7045138e-01 -1.3962680e+00 -2.7125664e+00 -2.7308035e+00
 -1.1384211e+00 -1.6399113e+00 -2.4852304e+00 -7.5527084e-01
 -1.1597685e+00 -1.6192616e+00  8.7556964e-01  6.0055055e-02
 -2.0512593e+00 -6.5027267e-01 -1.0169871e+00 -2.6479707e+00
 -1.4217088e+00 -8.2524616e-01 -1.1236765e+00 -6.7867750e-01
 -1.6539446e+00 -2.0726435e+00 -5.8039999e-01 -2.7776054e-01
 -2.4489166e-01  7.5532871e-01  7.8070611e-01  4.0442932e-01
  3.3615589e-01 -1.3982418e-01 -4.2906466e-01 -6.9902951e-01
 -9.3684572e-01 -3.5085481e-01 -4.5772928e-01]",hungry
"[-3.6054141e+02  1.6989890e+02 -1.9258932e+01 -1.8654932e+01
  6.9313645e+00 -2.2972372e+01 -1.1269587e+01  7.7194300e+00
 -9.9438810e+00 -1.1025897e+01 -4.2680836e+00 -1.4340673e+01
 -1.1421400e+01 -3.9696195e+00 -9.0275278e+00 -6.2491894e+00
 -1.8381855e+00 -5.6433411e+00 -1.7374001e+00  1.5704491e+00
 -5.1292973e+00 -6.3186412e+00 -4.3988304e+00 -6.2574859e+00
 -2.9342892e+00 -1.0317873e-01 -3.8146279e+00 -3.8455899e+00
 -1.6307406e+00 -2.8350437e+00 -2.5748639e+00 -2.2272689e+00
 -3.0600395e+00 -2.4498373e-01  2.0453212e+00  7.9919362e-01
  1.3477695e+00  2.0064611e+00  4.9075298e-03 -7.2999686e-01
 -4.5261639e-01 -1.1143981e+00 -9.6062577e-01 -5.3681695e-01
 -6.3543367e-01 -3.4130365e-01 -7.2365099e-01 -1.4517206e+00
 -9.2883193e-01 -5.2713078e-01 -7.9868126e-01 -6.8573958e-01
 -9.9776864e-01 -1.7175455e+00 -1.4596686e+00 -7.9377502e-01
 -8.5611808e-01 -1.3700368e+00 -1.5639775e+00 -1.2291074e+00
 -9.7911584e-01 -1.0987045e+00 -1.3597287e+00 -1.8390875e+00
 -2.0426712e+00 -1.7061579e+00 -1.7432947e+00 -1.7977750e+00
 -1.2080685e+00 -1.2883879e+00 -1.9843942e+00 -1.6670834e+00
 -9.1032147e-01 -6.6400552e-01 -4.9294427e-01]",hungry
"[-4.3593628e+02  1.5997696e+02  6.0420451e+00  4.7246461e+00
  1.4010614e+01 -1.8127405e+01 -8.0726814e+00  2.5959778e+00
 -1.4940217e+01 -8.2187672e+00  3.0920390e-02 -1.3437454e+01
 -1.0801844e+01 -2.7618940e+00 -9.3863649e+00 -7.9384060e+00
 -4.4319239e+00 -9.9937973e+00 -7.1781740e+00 -3.1091418e+00
 -7.3783994e+00 -5.3779278e+00 -2.2703438e+00 -5.5996170e+00
 -3.3360391e+00 -1.5672885e-01 -3.2563879e+00 -2.6396561e+00
 -7.7528387e-01 -3.1152310e+00 -2.1471794e+00 -1.6425268e-01
 -1.5308028e+00 -6.1939365e-01  1.7351802e-01 -1.9997487e+00
 -1.4061852e+00 -8.5338056e-02 -1.3094829e+00 -8.6625779e-01
 -1.7071392e-01 -1.5429928e+00 -1.3926847e+00 -7.2253525e-01
 -1.4030493e+00 -8.3581042e-01 -4.1835379e-02 -4.7649395e-01
 -1.8581326e-01 -1.4276306e-01 -1.2041779e+00 -1.3819793e+00
 -1.3904413e+00 -2.2081106e+00 -2.4593670e+00 -2.2736397e+00
 -2.0835512e+00 -1.5860330e+00 -1.5195317e+00 -1.5196682e+00
 -9.0017468e-01 -9.1454595e-01 -1.4868317e+00 -1.3789159e+00
 -1.2024798e+00 -1.2328604e+00 -9.6753162e-01 -1.0899892e+00
 -1.6809113e+00 -1.8788786e+00 -1.6588826e+00 -1.2371522e+00
 -9.9491560e-01 -1.3107821e+00 -1.2988703e+00]",hungry
"[-3.7111209e+02  1.8882635e+02 -6.7463249e+01 -1.6756495e+01
  1.1152697e+01 -4.6017677e+01  3.0929480e+00  2.9457750e+01
 -2.2250553e+01 -1.1808282e+01  7.9212155e+00 -1.9935707e+01
 -1.5931053e+01 -1.2381256e+00 -1.0936020e+01 -2.3891442e+00
  5.7336459e+00 -5.2281475e+00 -4.2124043e+00 -3.4363632e+00
 -1.0141712e+01 -5.2574291e+00 -4.5055571e+00 -9.1628933e+00
 -3.4944520e+00 -2.9080224e+00 -5.7982855e+00  8.9001715e-01
  1.8750577e+00 -1.3078924e+00  2.3613095e+00  5.6828505e-01
 -3.4743228e+00  2.9221410e-01  1.0844295e+00 -7.8344142e-01
  7.1461123e-01 -1.1524994e+00 -3.0226815e+00 -4.9260908e-01
 -2.3337993e-01 -7.6624340e-01  1.3531505e-01 -7.8116715e-01
 -4.7421575e-01  5.4408985e-01 -1.0335884e+00 -1.1557064e+00
 -5.0243384e-01 -1.7530370e+00 -1.2851239e+00 -8.1727332e-01
 -2.3539839e+00 -1.9317191e+00 -1.5437281e+00 -2.8486655e+00
 -1.9387249e+00 -9.6097422e-01 -1.8389062e+00 -1.3574578e+00
 -9.5864701e-01 -1.6912196e+00 -1.2721539e+00 -1.2745185e+00
 -1.8202714e+00 -1.0018324e+00 -7.0119244e-01 -6.1774731e-01
  6.8690431e-01  6.3437283e-01 -2.0462586e-01  6.1040199e-01
  1.0025941e+00  4.2170632e-01  5.8056194e-01]",hungry
"[-4.32314087e+02  1.27384056e+02 -6.42906647e+01  1.81080437e+00
  2.54588375e+01 -4.48168106e+01 -1.36582489e+01  1.97986374e+01
 -1.94809036e+01 -1.54099474e+01  7.88429260e+00 -7.28409100e+00
 -8.45976067e+00 -1.04763126e+00 -7.70420170e+00 -1.65752673e+00
  2.07957315e+00 -3.26281929e+00  5.29155970e+00  5.64840937e+00
 -6.03987789e+00 -1.71418297e+00  1.17262983e+00 -6.62959623e+00
 -3.32606125e+00 -8.34682956e-02 -5.45398951e+00 -3.56130195e+00
 -4.31382269e-01 -2.60564685e+00 -1.85282600e+00 -1.51349843e+00
 -1.74185407e+00  7.71923900e-01 -9.11622345e-01 -2.65496016e+00
  5.81811488e-01 -1.05645645e+00 -4.42478943e+00 -7.50876248e-01
  1.22100115e+00 -1.66359639e+00 -2.01694345e+00 -1.23094046e+00
 -1.94462109e+00 -2.28890824e+00 -2.23333740e+00 -1.74628580e+00
 -1.16088176e+00 -8.13206255e-01  1.82351619e-01 -4.91638593e-02
 -1.56022000e+00 -1.12389028e+00 -4.39017773e-01 -1.04418027e+00
 -5.65879941e-01 -3.10932487e-01 -1.00904226e+00 -4.84738082e-01
 -6.34001017e-01 -1.91051054e+00 -1.46500278e+00 -9.22078788e-01
 -1.38477957e+00 -8.52154016e-01 -5.05957127e-01 -8.29110086e-01
 -3.83833170e-01 -6.04928195e-01 -1.35814714e+00 -8.54896903e-01
 -6.90537274e-01 -1.29050744e+00 -1.06551576e+00]",hungry
"[-3.27031036e+02  1.06829185e+02 -9.16706619e+01 -1.92565784e+01
  1.55630665e+01 -3.10918026e+01 -6.33426309e-01  6.09419250e+00
 -1.93858528e+01  7.06730461e+00  5.86132812e+00 -1.89164295e+01
  1.08501852e+00  5.65399647e+00 -8.52805424e+00  2.93659115e+00
  2.60375351e-01 -8.70580196e+00  3.93412614e+00 -7.23138154e-01
 -1.14737921e+01 -4.56067443e-01  2.07029486e+00 -2.07854390e+00
  2.27138114e+00 -7.04296291e-01 -1.80845940e+00  2.77660489e+00
 -3.11888862e+00 -4.76732159e+00  2.15468764e+00  2.44963378e-01
 -1.69738209e+00  7.41215646e-01 -1.55279577e+00 -1.85351622e+00
 -9.17273879e-01 -3.38489628e+00 -1.03728199e+00  1.41134322e+00
 -2.15058422e+00 -2.73987961e+00 -1.12899959e+00 -1.82968211e+00
 -1.03375494e+00 -3.51544499e-01 -5.14500737e-01  9.03909326e-01
  7.18708575e-01 -1.50562808e-01  7.18759060e-01 -6.26312271e-02
 -1.14162970e+00 -1.57312855e-01  2.39228085e-02 -4.34421003e-01
 -6.34299517e-01 -1.16241348e+00 -7.32174218e-01 -4.52130437e-01
 -8.56396437e-01 -1.07415365e-02 -4.00535315e-02 -1.00411189e+00
  2.26507440e-01  6.28043175e-01 -9.73741412e-01 -3.67850840e-01
  6.36454582e-01 -6.66541934e-01 -1.16839612e+00 -4.00055677e-01
 -4.11630213e-01 -4.50653642e-01 -1.34031236e-01]",hungry
"[-3.46563354e+02  1.05960312e+02 -6.28381462e+01 -8.45260906e+00
  2.26619701e+01 -2.51365490e+01 -9.13368988e+00  4.74262953e+00
 -1.82651501e+01 -4.97960329e+00  6.33452702e+00 -3.62512112e+00
  7.48978043e+00  7.04696465e+00 -1.16637945e+01 -7.68795919e+00
 -2.01838446e+00 -7.09126520e+00 -3.36557174e+00 -4.33062649e+00
 -7.61070442e+00  1.40446913e+00  3.71059966e+00 -5.54521561e-01
  2.82182908e+00  1.57950652e+00 -3.47100472e+00 -2.43676805e+00
 -3.58492327e+00 -5.18160820e+00 -2.97862387e+00 -4.28192806e+00
 -4.83788157e+00 -2.10779667e+00 -3.32001185e+00 -3.69129848e+00
 -8.85221183e-01 -1.69101965e+00 -3.03120232e+00 -2.57942867e+00
 -3.42017031e+00 -2.71686506e+00 -1.18412232e+00 -1.86645281e+00
 -1.55772197e+00 -1.21093690e+00 -2.70892739e+00 -1.73224425e+00
  6.65825844e-01  1.32402822e-01 -1.62454355e+00 -2.38088322e+00
 -1.68612385e+00 -3.08787107e-01 -7.09838569e-01 -1.60445261e+00
 -8.83995354e-01 -7.43557513e-01 -1.07369924e+00 -1.93048164e-01
 -1.62997112e-01 -1.06365156e+00 -7.68379748e-01 -4.83740807e-01
 -1.03033733e+00 -9.10149992e-01 -1.05705447e-01  5.28430820e-01
  7.21878588e-01  4.26556557e-01  1.21932827e-01  1.83042493e-02
 -7.73813203e-02  1.45901844e-01  5.38081288e-01]",hungry
"[-2.3317146e+02  1.3731947e+02 -1.2212440e+02 -3.4671883e+01
  1.3147276e+01 -4.3012108e+01  1.9566208e+00  1.9471336e+01
 -2.0619055e+01 -1.1581973e+00  2.9360852e+00 -1.7304522e+01
  4.4127741e+00  1.6801083e+00 -1.7966282e+01  3.1189618e+00
  9.4059896e+00 -4.6840796e-01  9.7052031e+00  2.5670559e+00
 -9.2564983e+00  8.1609672e-01 -6.8573368e-01 -3.4872253e+00
  4.3224850e+00 -5.0794635e+00 -9.7315397e+00  2.2692847e+00
 -1.0852733e+00 -6.9358649e+00 -1.9758857e+00 -3.0366111e+00
  1.0728834e-01  6.3747191e+00  3.2855111e-01 -1.4242417e+00
  1.8247335e+00 -3.4663820e+00 -2.6490746e+00  2.8388801e+00
 -8.8057613e-01 -2.2147341e+00 -1.6340458e-01 -2.9845796e+00
 -2.2262275e+00  6.7878313e-02 -2.3385179e+00 -1.6382971e+00
  5.5067044e-01 -8.5812193e-01 -9.0408963e-01 -3.7136677e-01
 -1.0373447e+00  2.5325494e-02  4.0644497e-01 -7.7290261e-01
 -7.0089787e-01 -3.6803815e-01 -4.7476810e-01 -1.0466337e+00
 -2.0281041e+00 -1.3408899e+00 -5.7689691e-01 -1.4993130e+00
 -1.0363162e+00  4.9861073e-01  5.4852754e-01 -4.6646759e-01
 -1.9805853e+00 -1.4951700e+00  1.4528934e+00  1.5532279e+00
 -4.9942023e-01 -3.6984976e-02  1.5227932e-01]",hungry
"[-2.29325439e+02  1.51817047e+02 -1.26979408e+02 -4.37419987e+00
  4.05401955e+01 -5.01458130e+01 -6.45455408e+00  1.86951694e+01
 -2.22269726e+01  7.27392197e+00  1.66839161e+01 -1.17281713e+01
  6.55562592e+00  7.53746653e+00 -1.08811922e+01  2.62625265e+00
 -1.01415646e+00 -9.51160240e+00  5.93137455e+00 -2.46463799e+00
 -1.21453056e+01  4.46696806e+00  3.42368674e+00 -3.08753324e+00
  4.48612833e+00  3.70070100e-01 -1.11918998e+00  4.97888803e+00
 -2.26511121e+00 -2.89262891e+00  4.15622473e+00 -1.37301934e+00
 -1.57608259e+00  4.08081436e+00 -3.46510470e-01 -1.01697004e+00
  1.71090412e+00 -1.29891682e+00  5.02507269e-01  2.15892982e+00
 -2.07937360e+00 -9.47574556e-01  1.29389250e+00 -5.12616813e-01
  3.54279429e-01  4.91478831e-01 -9.81317282e-01  5.65193772e-01
  9.21196163e-01  4.38930877e-02  4.47505623e-01 -2.41960585e-01
  2.98266947e-01  1.52527213e+00  3.40819061e-02 -1.22377396e-01
  7.31409967e-01 -4.34262067e-01 -6.02901541e-03  7.28579104e-01
 -5.45940876e-01 -9.00997669e-02  7.62609005e-01  2.42862329e-02
  7.09601045e-02 -1.68532133e-01 -5.66184819e-01  3.30367327e-01
  4.69264239e-02 -5.10301113e-01  3.96294534e-01  4.07221198e-01
  3.53732139e-01  9.54868138e-01  1.90122485e-01]",hungry
"[-3.9396521e+02  6.2853794e+01 -4.4413906e+01 -1.0679019e+01
  2.7554092e+01 -1.3371470e+00 -1.3604255e+01 -4.3586302e+00
 -5.1052141e+00 -1.0809284e+00 -1.0717521e+00 -8.9531279e+00
 -2.8323083e+00  4.3226953e+00 -1.0923090e+00 -2.3048925e+00
  4.6010783e-01 -9.8697448e-01 -1.7564870e+00 -3.5945940e+00
 -5.1352253e+00 -1.6166751e+00 -1.4124552e+00 -4.5139813e+00
 -2.5723021e+00 -1.4229040e+00 -3.2088675e+00 -1.6856339e+00
 -7.9430360e-01 -2.2912591e+00 -1.7757064e+00 -2.1362121e+00
 -3.6983643e+00 -2.8468096e+00 -2.4156456e+00 -2.4841723e+00
 -8.7389100e-01 -1.5282466e+00 -3.5689414e+00 -2.0717921e+00
 -9.1034926e-02 -5.4240221e-01 -8.0077678e-01 -3.6723399e-01
 -2.1087606e-01 -5.5509371e-01 -1.5610931e+00 -1.5511020e+00
 -2.6766673e-01 -2.5030270e-01 -1.3078344e+00 -1.4464687e+00
 -7.1139681e-01 -6.7602195e-02 -3.4515721e-01 -6.6922903e-01
  5.1682132e-01  1.3132495e+00  3.8647267e-01  4.0222871e-01
  1.2910478e+00  6.4942306e-01 -1.0470876e-01  2.1365820e-01
  6.8925880e-02 -2.1152644e-01  1.3778052e-01  1.1818209e-01
 -1.3486025e-01  4.0388159e-02  6.1526820e-02 -1.1235518e-01
  1.8706061e-02  2.3653053e-01  2.4579340e-01]",hungry
"[-5.5484827e+02  6.6737015e+01 -1.6198982e+01 -2.4300220e+01
 -4.7290277e+00 -1.3925353e+00  4.0115976e+00  4.7032719e+00
 -6.9454427e+00 -9.7674274e+00 -4.4109387e+00 -2.8777041e+00
 -9.5391296e-02  1.5114437e+00 -2.6148009e+00 -4.2355351e+00
 -3.2792146e+00 -3.9767649e+00 -2.0937352e+00 -3.6221847e-01
 -3.2833388e+00 -4.0366964e+00 -7.7456695e-01  6.3444501e-01
  6.1252695e-01  4.0320671e-01 -1.6929467e+00 -3.4595490e+00
 -2.9306211e+00 -2.0113342e+00 -1.8941714e+00 -2.4629033e+00
 -2.7750731e+00 -1.7794118e+00 -7.8151268e-01 -6.9057411e-01
 -3.6232603e-01 -2.0183042e-01 -8.1119704e-01 -7.9963392e-01
 -1.9081108e-01 -4.7804004e-01 -1.3598799e+00 -1.5087719e+00
 -8.4393525e-01 -5.6183189e-01 -9.2739272e-01 -4.4267192e-01
  6.9850433e-01  2.8793997e-01 -1.1646035e+00 -1.3237940e+00
 -3.8561511e-01  2.9938072e-01  3.9358193e-01 -1.7878942e-02
 -2.6860645e-01  1.2247465e-01  4.7573411e-01  4.4845244e-01
  2.9578173e-01 -1.0100851e-01 -5.0502145e-01 -5.6593215e-01
 -5.6275409e-01 -3.7316075e-01  8.4998213e-02 -4.2533886e-02
 -6.5504438e-01 -5.4440051e-01  8.8023536e-02  2.5970000e-01
  2.2849748e-01  3.4402859e-01  1.0201922e-01]",hungry
"[-4.9410980e+02  1.5826447e+02 -6.5378899e+01 -4.8207593e+00
  2.3237526e+01 -3.9356468e+01 -1.2351131e+01  3.9003453e+00
 -2.9250103e+01 -1.0414251e+01  2.7630227e+00 -1.6726015e+01
 -6.9814501e+00 -1.4068180e+00 -1.0189028e+01  1.0425749e+00
  1.4927975e+00 -7.2080207e+00 -3.4184837e-01 -4.2797494e+00
 -9.4081669e+00  8.9959776e-01 -2.9816425e+00 -8.6949177e+00
  1.9140847e+00  1.7405853e-01 -6.5564594e+00  1.0222061e+00
  2.1983795e+00 -3.1241117e+00 -1.7657527e+00 -1.7036796e+00
 -1.3673285e+00  6.9317281e-01 -1.7964966e+00 -2.1785302e+00
 -1.5871922e+00 -4.4654541e+00 -1.4627669e+00  2.3039625e+00
 -9.9257624e-01 -4.1818106e-01  2.5852773e+00  1.0049806e-01
 -7.6351911e-01  2.0307603e-01 -6.1763704e-01  1.1112258e+00
  2.0210972e+00 -4.3785080e-01 -6.8737501e-01  1.1974042e-01
  7.7048141e-01  2.5253391e+00  1.2733117e+00 -5.3491640e-01
  1.4635669e+00  1.2549021e+00 -1.2210809e+00 -3.3205904e-02
  1.1683879e+00 -2.6902515e-01 -6.3299984e-01 -8.8827774e-02
  8.1446311e-03  1.1953849e-01  7.9389356e-02  4.3349168e-01
  6.4152640e-01 -1.4136365e-01 -2.1755920e-01  1.9843222e-01
 -4.3067059e-01 -7.6532936e-01 -3.7338927e-01]",hungry
